"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,32.2294196724161
1.5754,0,-170,4.23888659223236
1.5754,0,-160,6.75761720950694
1.5754,0,-150,24.8722438914639
1.5754,0,-140,11.8905551024917
1.5754,0,-130,7.66735677712242
1.5754,0,-120,7.32913561609704
1.5754,0,-110,7.3533774658695
1.5754,0,-100,6.90351836693975
1.5754,0,-90,6.06174169432039
1.5754,0,-80,5.01197982577114
1.5754,0,-70,3.90832172182034
1.5754,0,-60,2.99907127599662
1.5754,0,-50,2.8623072631046
1.5754,0,-40,3.9779851801699
1.5754,0,-30,6.16693350965513
1.5754,0,-20,9.56684965881868
1.5754,0,-10,15.5987055765263
1.5754,0,0,48.9263242470832
1.5754,0,10,15.2531059952342
1.5754,0,20,9.46454555969915
1.5754,0,30,6.30861523070291
1.5754,0,40,4.62132406971736
1.5754,0,50,4.33132932906052
1.5754,0,60,5.14855444266571
1.5754,0,70,6.47621595977064
1.5754,0,80,7.92952254973896
1.5754,0,90,9.28297298159359
1.5754,0,100,10.2978702344954
1.5754,0,110,10.6404229965702
1.5754,0,120,10.0764085629573
1.5754,0,130,9.35301056105374
1.5754,0,140,12.1032865720908
1.5754,0,150,30.1057362021217
1.5754,0,160,7.77843382208814
1.5754,0,170,4.14128598489383
1.5754,0,180,32.2294196724157
