"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,43.8964126965533
1.5748,0,-170,4.84208919741073
1.5748,0,-160,5.76444810774134
1.5748,0,-150,23.3786784186748
1.5748,0,-140,10.5522706471712
1.5748,0,-130,6.45333982560067
1.5748,0,-120,6.37808779259192
1.5748,0,-110,6.46108595907903
1.5748,0,-100,6.00461074728144
1.5748,0,-90,5.21117118510169
1.5748,0,-80,4.33443213108648
1.5748,0,-70,3.61444372321843
1.5748,0,-60,3.38600073887542
1.5748,0,-50,3.97016050984802
1.5748,0,-40,5.38607097544496
1.5748,0,-30,7.60471367956928
1.5748,0,-20,10.9613656220042
1.5748,0,-10,16.9302431349081
1.5748,0,0,51.2119864138284
1.5748,0,10,16.514491375949
1.5748,0,20,10.6519611818349
1.5748,0,30,7.39031071799136
1.5748,0,40,5.47623479232349
1.5748,0,50,4.76796427836374
1.5748,0,60,5.1748480297185
1.5748,0,70,6.26133621063449
1.5748,0,80,7.5864707500565
1.5748,0,90,8.83609273822935
1.5748,0,100,9.69033968858401
1.5748,0,110,9.74931594854385
1.5748,0,120,8.74580055169006
1.5748,0,130,7.38671106859595
1.5748,0,140,9.48734293261881
1.5748,0,150,49.8581230534043
1.5748,0,160,7.11309720038351
1.5748,0,170,5.26560130436593
1.5748,0,180,43.8964126965544
