"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,30.5900545364876
1.5752,0,-170,5.03000135495386
1.5752,0,-160,6.88893259596391
1.5752,0,-150,50.1353889667609
1.5752,0,-140,8.70209955697921
1.5752,0,-130,6.20855015517707
1.5752,0,-120,7.30098010002661
1.5752,0,-110,8.05845439713168
1.5752,0,-100,7.94919435982123
1.5752,0,-90,7.27640473020447
1.5752,0,-80,6.37451663426773
1.5752,0,-70,5.51631029129166
1.5752,0,-60,5.00044730585146
1.5752,0,-50,5.1725980663087
1.5752,0,-40,6.2503635778039
1.5752,0,-30,8.29412857412691
1.5752,0,-20,11.5836780304247
1.5752,0,-10,17.5052274872779
1.5752,0,0,61.8228414144838
1.5752,0,10,17.3693973636314
1.5752,0,20,11.449418883843
1.5752,0,30,8.07558411717162
1.5752,0,40,5.83751424389193
1.5752,0,50,4.42461581234089
1.5752,0,60,3.86881805947988
1.5752,0,70,4.12699503763483
1.5752,0,80,4.86587758394358
1.5752,0,90,5.73016210934509
1.5752,0,100,6.44048750440479
1.5752,0,110,6.70520998149452
1.5752,0,120,6.32655987429093
1.5752,0,130,6.10824548387236
1.5752,0,140,9.93868917498404
1.5752,0,150,27.0171745981188
1.5752,0,160,6.5582127947038
1.5752,0,170,6.24819361307954
1.5752,0,180,30.5900545364878
