"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,35.9868595386409
1.5746,0,-170,2.47481754947922
1.5746,0,-160,9.91894568604511
1.5746,0,-150,55.1788907402202
1.5746,0,-140,14.616102978465
1.5746,0,-130,15.0024981401858
1.5746,0,-120,21.6845609625047
1.5746,0,-110,42.4094155766392
1.5746,0,-100,31.0325275675068
1.5746,0,-90,30.9545708819704
1.5746,0,-80,49.9782154434033
1.5746,0,-70,23.6467111612631
1.5746,0,-60,15.8453696325975
1.5746,0,-50,10.6252139038741
1.5746,0,-40,6.63242917309566
1.5746,0,-30,4.16225064619502
1.5746,0,-20,5.77393856216939
1.5746,0,-10,11.9304313784006
1.5746,0,0,47.0972636565452
1.5746,0,10,13.6578584005654
1.5746,0,20,8.33603072959053
1.5746,0,30,5.54689492617796
1.5746,0,40,3.73072142181436
1.5746,0,50,2.42366329235949
1.5746,0,60,1.53111092476411
1.5746,0,70,1.25690486611294
1.5746,0,80,1.64457414965637
1.5746,0,90,2.29434032015322
1.5746,0,100,3.01491775577899
1.5746,0,110,3.79051174724212
1.5746,0,120,4.84776855940597
1.5746,0,130,7.26039254890483
1.5746,0,140,14.8023656872556
1.5746,0,150,17.3297026321579
1.5746,0,160,6.1501472908866
1.5746,0,170,1.86067756397355
1.5746,0,180,35.9868595386405
