"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,28.8766893951251
1.5747,0,-170,4.16304077109349
1.5747,0,-160,7.36239149085538
1.5747,0,-150,27.0918903202135
1.5747,0,-140,11.9072549722357
1.5747,0,-130,8.67091440999453
1.5747,0,-120,8.98180978422303
1.5747,0,-110,9.2303633746548
1.5747,0,-100,8.76504320647764
1.5747,0,-90,7.8051254657379
1.5747,0,-80,6.62296299630009
1.5747,0,-70,5.42309132827705
1.5747,0,-60,4.44652818192591
1.5747,0,-50,4.11063451191882
1.5747,0,-40,4.85857535240648
1.5747,0,-30,6.76867441744774
1.5747,0,-20,9.9929655580055
1.5747,0,-10,15.8473498113183
1.5747,0,0,70.0861965923159
1.5747,0,10,15.6797238177245
1.5747,0,20,9.70273988476437
1.5747,0,30,6.32567970490633
1.5747,0,40,4.22282576456395
1.5747,0,50,3.30295037140211
1.5747,0,60,3.6143239880853
1.5747,0,70,4.61378006930964
1.5747,0,80,5.78606765540025
1.5747,0,90,6.88024993365862
1.5747,0,100,7.70449208330371
1.5747,0,110,8.01965147491008
1.5747,0,120,7.6547213203924
1.5747,0,130,7.23914099951542
1.5747,0,140,9.97967136429446
1.5747,0,150,42.8580141549358
1.5747,0,160,7.70074449229632
1.5747,0,170,4.25769520016687
1.5747,0,180,28.8766893951253
