"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,26.1716625147068
1.575,0,-170,1.97362345873554
1.575,0,-160,9.79530951289667
1.575,0,-150,27.9161004636678
1.575,0,-140,17.5129499401967
1.575,0,-130,13.1714999806514
1.575,0,-120,11.8284111699898
1.575,0,-110,10.8202505222233
1.575,0,-100,9.6712899154219
1.575,0,-90,8.44523319971228
1.575,0,-80,7.20199805318297
1.575,0,-70,5.9115292386215
1.575,0,-60,4.48870530713689
1.575,0,-50,2.83849975208455
1.575,0,-40,1.03866793033531
1.575,0,-30,2.2141874419541
1.575,0,-20,5.80627419759904
1.575,0,-10,11.7348599432001
1.575,0,0,31.7879377561097
1.575,0,10,14.8409539955764
1.575,0,20,9.02694553953424
1.575,0,30,6.43535144311075
1.575,0,40,5.53856413518686
1.575,0,50,5.85373252773508
1.575,0,60,6.8743279917462
1.575,0,70,8.18100448561561
1.575,0,80,9.48207252875985
1.575,0,90,10.5081232452098
1.575,0,100,10.9447979470628
1.575,0,110,10.4660573969533
1.575,0,120,8.98219351401315
1.575,0,130,7.49761224326301
1.575,0,140,10.3263487668977
1.575,0,150,35.8541721403675
1.575,0,160,8.45611121811084
1.575,0,170,2.85501647110687
1.575,0,180,26.1716625147066
