"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,38.1717648455376
1.5754,0,-170,6.03872924643377
1.5754,0,-160,7.57993452082875
1.5754,0,-150,34.3609997590138
1.5754,0,-140,8.13639933360203
1.5754,0,-130,5.61479142718398
1.5754,0,-120,6.53122725886538
1.5754,0,-110,7.17403445680054
1.5754,0,-100,7.04231010205739
1.5754,0,-90,6.41465827356259
1.5754,0,-80,5.58843511319834
1.5754,0,-70,4.80967277105658
1.5754,0,-60,4.37057793792135
1.5754,0,-50,4.61824940550066
1.5754,0,-40,5.74268082298283
1.5754,0,-30,7.77723544041256
1.5754,0,-20,11.0009757037761
1.5754,0,-10,16.7636936468416
1.5754,0,0,50.7516864486761
1.5754,0,10,16.985004442751
1.5754,0,20,10.9161518863707
1.5754,0,30,7.50087498470159
1.5754,0,40,5.31528862452134
1.5754,0,50,4.12273154768051
1.5754,0,60,3.97225325916625
1.5754,0,70,4.62070049324141
1.5754,0,80,5.6096793720393
1.5754,0,90,6.61129682019942
1.5754,0,100,7.37897577250789
1.5754,0,110,7.64747572604921
1.5754,0,120,7.29231847912137
1.5754,0,130,7.32102349536655
1.5754,0,140,12.2128208683109
1.5754,0,150,18.4891044412055
1.5754,0,160,5.06398544737832
1.5754,0,170,6.00899516350042
1.5754,0,180,38.1717648455381
