"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,28.1069522587455
1.5749,0,-170,1.84359580938425
1.5749,0,-160,8.18199531276771
1.5749,0,-150,28.0222899044029
1.5749,0,-140,10.7003770570042
1.5749,0,-130,6.045711079634
1.5749,0,-120,6.04683408469339
1.5749,0,-110,6.71858356084207
1.5749,0,-100,6.91139706509333
1.5749,0,-90,6.64390200135669
1.5749,0,-80,6.10231980803034
1.5749,0,-70,5.48172027994458
1.5749,0,-60,5.00453955459113
1.5749,0,-50,4.93192346684932
1.5749,0,-40,5.50441323769304
1.5749,0,-30,6.90747514721987
1.5749,0,-20,9.52064023432501
1.5749,0,-10,14.9497533148593
1.5749,0,0,33.2115372627164
1.5749,0,10,10.9690986770921
1.5749,0,20,4.00541542259406
1.5749,0,30,1.09238022273954
1.5749,0,40,5.37481139455486
1.5749,0,50,9.5875386845903
1.5749,0,60,13.8685120368362
1.5749,0,70,18.2522546405212
1.5749,0,80,22.6262588067348
1.5749,0,90,26.5354245975277
1.5749,0,100,28.5745817195135
1.5749,0,110,26.8515101513596
1.5749,0,120,22.2752063868545
1.5749,0,130,17.8444780183123
1.5749,0,140,16.6685813170397
1.5749,0,150,26.3806806289008
1.5749,0,160,14.6281310181163
1.5749,0,170,3.67881500980883
1.5749,0,180,28.1069522587458
