"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,65.5995948004375
1.5746,0,-170,4.28156448529513
1.5746,0,-160,7.18597890698713
1.5746,0,-150,28.6446189512785
1.5746,0,-140,11.4245836067637
1.5746,0,-130,8.38970094868957
1.5746,0,-120,8.92276570093508
1.5746,0,-110,9.37959111943574
1.5746,0,-100,9.05538203047871
1.5746,0,-90,8.15848812638277
1.5746,0,-80,6.97620945870353
1.5746,0,-70,5.73005915875966
1.5746,0,-60,4.67056857663375
1.5746,0,-50,4.22569707690193
1.5746,0,-40,4.88989634849123
1.5746,0,-30,6.78239701607366
1.5746,0,-20,10.0367522594793
1.5746,0,-10,15.957879672379
1.5746,0,0,58.8168742706203
1.5746,0,10,15.8121411569764
1.5746,0,20,9.91121871789992
1.5746,0,30,6.57518335812888
1.5746,0,40,4.44540045010928
1.5746,0,50,3.34639718757596
1.5746,0,60,3.37887663284296
1.5746,0,70,4.18208829763876
1.5746,0,80,5.24347938538452
1.5746,0,90,6.29052420033694
1.5746,0,100,7.14604879305858
1.5746,0,110,7.60064587773931
1.5746,0,120,7.49832173192511
1.5746,0,130,7.44375687687918
1.5746,0,140,10.5195080872764
1.5746,0,150,50.2850563236718
1.5746,0,160,7.76170727038998
1.5746,0,170,3.73620111554511
1.5746,0,180,65.5995948004484
