"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,32.2884080755256
1.5755,0,-170,4.6864875653976
1.5755,0,-160,11.7470122188567
1.5755,0,-150,38.4218233398607
1.5755,0,-140,13.7229450927642
1.5755,0,-130,12.1544002429901
1.5755,0,-120,13.9493091581203
1.5755,0,-110,15.58844752128
1.5755,0,-100,15.7372868836815
1.5755,0,-90,14.4767175102575
1.5755,0,-80,12.4580129138524
1.5755,0,-70,10.2018092405381
1.5755,0,-60,7.97735073504707
1.5755,0,-50,5.93889698435565
1.5755,0,-40,4.36406197890225
1.5755,0,-30,4.13385463915357
1.5755,0,-20,6.32139550882929
1.5755,0,-10,11.7863237452483
1.5755,0,0,54.4053930395322
1.5755,0,10,11.1167344903968
1.5755,0,20,4.98478000893208
1.5755,0,30,1.38898875580923
1.5755,0,40,1.15448046805015
1.5755,0,50,3.09128457979074
1.5755,0,60,4.63988680481388
1.5755,0,70,5.91804201350636
1.5755,0,80,7.01517504909276
1.5755,0,90,8.00047962803033
1.5755,0,100,8.89952420982996
1.5755,0,110,9.66905835954793
1.5755,0,120,10.2802196404219
1.5755,0,130,11.2203038058838
1.5755,0,140,14.8063539138941
1.5755,0,150,74.3265136350296
1.5755,0,160,11.5258440859614
1.5755,0,170,1.52045428305334
1.5755,0,180,32.288408075526
