"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,22.7460320925485
1.5744,0,-170,2.5451876477395
1.5744,0,-160,17.97497249003
1.5744,0,-150,22.0412540473412
1.5744,0,-140,20.2676006083042
1.5744,0,-130,38.4680976468396
1.5744,0,-120,22.9196131247928
1.5744,0,-110,19.0114060106775
1.5744,0,-100,18.1903821569143
1.5744,0,-90,18.1325164549905
1.5744,0,-80,18.2920378905882
1.5744,0,-70,19.021143127509
1.5744,0,-60,21.9005857532821
1.5744,0,-50,49.4094832571576
1.5744,0,-40,16.3864777475362
1.5744,0,-30,7.54766734053527
1.5744,0,-20,4.13506064191668
1.5744,0,-10,9.68528893148494
1.5744,0,0,22.6302272127384
1.5744,0,10,20.8301866392637
1.5744,0,20,14.0764515055782
1.5744,0,30,11.488268455543
1.5744,0,40,10.226893189826
1.5744,0,50,9.64079715970696
1.5744,0,60,9.46238932379244
1.5744,0,70,9.51368154290688
1.5744,0,80,9.62413112100461
1.5744,0,90,9.61237758187523
1.5744,0,100,9.27884084229232
1.5744,0,110,8.36123646839175
1.5744,0,120,6.46486409788164
1.5744,0,130,3.30911063185956
1.5744,0,140,6.22387338468645
1.5744,0,150,19.4551710346165
1.5744,0,160,4.57290634828553
1.5744,0,170,5.24293866645989
1.5744,0,180,22.7460320925487
