"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,24.8065838495655
1.5752,0,-170,3.35063265589267
1.5752,0,-160,11.2553461058598
1.5752,0,-150,27.2640459569385
1.5752,0,-140,12.8069925253189
1.5752,0,-130,14.5055738325209
1.5752,0,-120,24.3501382600335
1.5752,0,-110,29.8033275160131
1.5752,0,-100,22.2157562657763
1.5752,0,-90,21.8067704555136
1.5752,0,-80,26.2172671520768
1.5752,0,-70,35.6142204800797
1.5752,0,-60,18.8513067578082
1.5752,0,-50,12.240988292845
1.5752,0,-40,7.8787140003901
1.5752,0,-30,5.30937763358234
1.5752,0,-20,6.34690062115777
1.5752,0,-10,11.9859929138425
1.5752,0,0,37.2852226403715
1.5752,0,10,14.4432028318152
1.5752,0,20,9.05688091768556
1.5752,0,30,6.35780500919773
1.5752,0,40,4.63435854664548
1.5752,0,50,3.34795204263535
1.5752,0,60,2.29067514323398
1.5752,0,70,1.40384506521692
1.5752,0,80,0.795769074581645
1.5752,0,90,0.931849522079301
1.5752,0,100,1.62143063674717
1.5752,0,110,2.52655858828934
1.5752,0,120,3.87086775162951
1.5752,0,130,6.68498786291863
1.5752,0,140,14.2277362148147
1.5752,0,150,19.111611717203
1.5752,0,160,7.19525620714808
1.5752,0,170,0.576877174626161
1.5752,0,180,24.8065838495653
