"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,25.8141409058109
1.5749,0,-170,1.46052123807108
1.5749,0,-160,9.73257143929709
1.5749,0,-150,27.4092280857717
1.5749,0,-140,17.0778515969009
1.5749,0,-130,12.7867718322895
1.5749,0,-120,11.7035627176346
1.5749,0,-110,10.906622309759
1.5749,0,-100,9.81555826868325
1.5749,0,-90,8.50981847643298
1.5749,0,-80,7.09766178368352
1.5749,0,-70,5.60065686764101
1.5749,0,-60,3.98013703112608
1.5749,0,-50,2.16218937220228
1.5749,0,-40,0.143050884899085
1.5749,0,-30,2.66177411474876
1.5749,0,-20,6.35608266712348
1.5749,0,-10,12.562805499117
1.5749,0,0,56.148412108698
1.5749,0,10,13.360034559638
1.5749,0,20,7.91973246944819
1.5749,0,30,5.47166933945164
1.5749,0,40,4.89379415464883
1.5749,0,50,5.64515268206528
1.5749,0,60,7.03843653618368
1.5749,0,70,8.65242603261778
1.5749,0,80,10.2568272786662
1.5749,0,90,11.6328844782452
1.5749,0,100,12.4788526781084
1.5749,0,110,12.4249618224363
1.5749,0,120,11.303795872986
1.5749,0,130,9.8950998144569
1.5749,0,140,11.5054465730518
1.5749,0,150,33.0967156172713
1.5749,0,160,10.271168470501
1.5749,0,170,2.93462876158587
1.5749,0,180,25.8141409058107
