"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,32.976910724881
1.5749,0,-170,6.53642370420264
1.5749,0,-160,6.50514207621056
1.5749,0,-150,29.6324465088414
1.5749,0,-140,8.80825038618322
1.5749,0,-130,6.30887658464803
1.5749,0,-120,7.42117707830514
1.5749,0,-110,8.06144680169643
1.5749,0,-100,7.85553126275306
1.5749,0,-90,7.17450781947921
1.5749,0,-80,6.36242645169626
1.5749,0,-70,5.68180266062594
1.5749,0,-60,5.3933992038373
1.5749,0,-50,5.74647091577009
1.5749,0,-40,6.87894843004515
1.5749,0,-30,8.8764540717422
1.5749,0,-20,12.0715379690361
1.5749,0,-10,17.8640938014
1.5749,0,0,70.8922771148587
1.5749,0,10,17.694386775955
1.5749,0,20,11.6607962107061
1.5749,0,30,8.20329106282852
1.5749,0,40,5.89039434754446
1.5749,0,50,4.40386702660587
1.5749,0,60,3.78259412597276
1.5749,0,70,4.00365412941585
1.5749,0,80,4.72397425371907
1.5749,0,90,5.56316428876557
1.5749,0,100,6.23019721837925
1.5749,0,110,6.44319201766443
1.5749,0,120,6.04960423308952
1.5749,0,130,5.98350989568219
1.5749,0,140,10.3529393197525
1.5749,0,150,21.9428850384376
1.5749,0,160,5.41574296397894
1.5749,0,170,6.67624969196553
1.5749,0,180,32.9769107248812
