"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,33.3433666059136
1.5756,0,-170,5.3480863197579
1.5756,0,-160,5.44652501195732
1.5756,0,-150,24.7856234702852
1.5756,0,-140,9.63599412292282
1.5756,0,-130,5.9835501727546
1.5756,0,-120,6.41050341932994
1.5756,0,-110,6.8209524002177
1.5756,0,-100,6.5606020829656
1.5756,0,-90,5.88509903746959
1.5756,0,-80,5.08875925214719
1.5756,0,-70,4.43171068219157
1.5756,0,-60,4.21946161050968
1.5756,0,-50,4.73581223637876
1.5756,0,-40,6.05959166915522
1.5756,0,-30,8.21149502082734
1.5756,0,-20,11.5197847142893
1.5756,0,-10,17.4164311000158
1.5756,0,0,63.6199335028727
1.5756,0,10,17.2439982536656
1.5756,0,20,11.3146561543919
1.5756,0,30,7.9865198453088
1.5756,0,40,5.90547244411585
1.5756,0,50,4.83393597076229
1.5756,0,60,4.75426979036584
1.5756,0,70,5.41238943053457
1.5756,0,80,6.39656796113265
1.5756,0,90,7.36908742366763
1.5756,0,100,8.02794037304805
1.5756,0,110,8.03218828505181
1.5756,0,120,7.16590205561887
1.5756,0,130,6.24035022563356
1.5756,0,140,9.26872716654981
1.5756,0,150,39.9861429478282
1.5756,0,160,7.3976218321929
1.5756,0,170,5.40220649936876
1.5756,0,180,33.3433666059134
