"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,29.3163303132724
1.5755,0,-170,3.62226561402578
1.5755,0,-160,7.45875883666299
1.5755,0,-150,30.6137438948194
1.5755,0,-140,11.4151184255694
1.5755,0,-130,7.68664838604834
1.5755,0,-120,7.44387259483628
1.5755,0,-110,7.43196274386898
1.5755,0,-100,6.92527480825022
1.5755,0,-90,6.04530134103584
1.5755,0,-80,4.99387519111074
1.5755,0,-70,3.94029857939182
1.5755,0,-60,3.14471428082769
1.5755,0,-50,3.11653383508807
1.5755,0,-40,4.21019171827255
1.5755,0,-30,6.3114224228195
1.5755,0,-20,9.60565119176255
1.5755,0,-10,15.4674758789384
1.5755,0,0,61.4242419896623
1.5755,0,10,15.4961184061859
1.5755,0,20,9.56549138163779
1.5755,0,30,6.34250969775507
1.5755,0,40,4.59964773617953
1.5755,0,50,4.25151688070909
1.5755,0,60,5.01184085713915
1.5755,0,70,6.27419808194461
1.5755,0,80,7.64007804255043
1.5755,0,90,8.87032507564508
1.5755,0,100,9.71666845523112
1.5755,0,110,9.85658383653441
1.5755,0,120,9.07613284279789
1.5755,0,130,8.05489299529012
1.5755,0,140,10.126404316567
1.5755,0,150,32.0053907298838
1.5755,0,160,8.96459851278484
1.5755,0,170,3.55051203412098
1.5755,0,180,29.3163303132722
