"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,31.5166831034031
1.5752,0,-170,4.12957199150334
1.5752,0,-160,7.71892515971443
1.5752,0,-150,31.7179938789125
1.5752,0,-140,11.3410845908414
1.5752,0,-130,8.16706224737194
1.5752,0,-120,8.4573236785193
1.5752,0,-110,8.75010916725923
1.5752,0,-100,8.35872036612292
1.5752,0,-90,7.46859971666893
1.5752,0,-80,6.33255867088578
1.5752,0,-70,5.15053727989712
1.5752,0,-60,4.17573649681127
1.5752,0,-50,3.86568436295494
1.5752,0,-40,4.69043393148945
1.5752,0,-30,6.68779529268916
1.5752,0,-20,9.99506244773379
1.5752,0,-10,15.9445569865589
1.5752,0,0,60.0471078116755
1.5752,0,10,15.8616892574287
1.5752,0,20,9.98059676532394
1.5752,0,30,6.68224612323794
1.5752,0,40,4.63544198893514
1.5752,0,50,3.6833906093624
1.5752,0,60,3.84316550691407
1.5752,0,70,4.70101272529083
1.5752,0,80,5.78533834043103
1.5752,0,90,6.83206992008481
1.5752,0,100,7.63956959794225
1.5752,0,110,7.94889176724403
1.5752,0,120,7.54404125989453
1.5752,0,130,7.05444596231133
1.5752,0,140,9.97129097082944
1.5752,0,150,45.9700708586565
1.5752,0,160,7.62173873672213
1.5752,0,170,4.61025866185984
1.5752,0,180,31.5166831034034
