"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,38.2402643963827
1.5744,0,-170,6.21739741203728
1.5744,0,-160,5.74176278665597
1.5744,0,-150,23.1657615863801
1.5744,0,-140,9.96532872726339
1.5744,0,-130,6.47990362160979
1.5744,0,-120,6.99907410486238
1.5744,0,-110,7.39901624218462
1.5744,0,-100,7.12153361916083
1.5744,0,-90,6.45144868703941
1.5744,0,-80,5.68429411199683
1.5744,0,-70,5.06893772878023
1.5744,0,-60,4.88103969605711
1.5744,0,-50,5.37516177442075
1.5744,0,-40,6.65445525945816
1.5744,0,-30,8.7759003115707
1.5744,0,-20,12.0738521782112
1.5744,0,-10,17.966689224095
1.5744,0,0,70.6295064265373
1.5744,0,10,17.8523631455976
1.5744,0,20,11.8967710414998
1.5744,0,30,8.50731454891515
1.5744,0,40,6.274826055869
1.5744,0,50,4.88807045290235
1.5744,0,60,4.34857491735571
1.5744,0,70,4.58190299271471
1.5744,0,80,5.27296359904657
1.5744,0,90,6.07635518381044
1.5744,0,100,6.69446570583235
1.5744,0,110,6.79675580986208
1.5744,0,120,6.09931931653634
1.5744,0,130,5.23486613673224
1.5744,0,140,8.36018684333914
1.5744,0,150,36.7503549585264
1.5744,0,160,6.53059973526172
1.5744,0,170,6.48825349805979
1.5744,0,180,38.2402643963833
