"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,26.3410439352797
1.5755,0,-170,1.57958999459539
1.5755,0,-160,8.29111088018201
1.5755,0,-150,36.1861000549883
1.5755,0,-140,11.6764032771449
1.5755,0,-130,10.5673274716493
1.5755,0,-120,13.5338703530859
1.5755,0,-110,16.3220633810115
1.5755,0,-100,17.3486889200034
1.5755,0,-90,16.4688071541732
1.5755,0,-80,14.4792754318685
1.5755,0,-70,12.1492649798605
1.5755,0,-60,9.88844473138719
1.5755,0,-50,7.91339992504659
1.5755,0,-40,6.48407956640753
1.5755,0,-30,6.15135729485009
1.5755,0,-20,7.76535514058731
1.5755,0,-10,12.6896487328494
1.5755,0,0,59.7480163872022
1.5755,0,10,11.6259699733667
1.5755,0,20,5.73144547212681
1.5755,0,30,3.30444087704276
1.5755,0,40,3.33157761818613
1.5755,0,50,4.17802290951614
1.5755,0,60,4.92915743903614
1.5755,0,70,5.50964529460186
1.5755,0,80,6.0467473147357
1.5755,0,90,6.69021489698101
1.5755,0,100,7.54791333376304
1.5755,0,110,8.66272999696055
1.5755,0,120,10.0643209954449
1.5755,0,130,12.0400007344254
1.5755,0,140,16.0590826522928
1.5755,0,150,36.8501748202106
1.5755,0,160,13.7065386633549
1.5755,0,170,3.83788466534565
1.5755,0,180,26.3410439352794
