"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,45.9353441684166
1.5748,0,-170,3.70906704826437
1.5748,0,-160,7.39539196744018
1.5748,0,-150,29.3248610570207
1.5748,0,-140,11.5633630991781
1.5748,0,-130,8.17761634187237
1.5748,0,-120,8.19496442593193
1.5748,0,-110,8.24148321426658
1.5748,0,-100,7.70324015802345
1.5748,0,-90,6.76632234684123
1.5748,0,-80,5.65588037755119
1.5748,0,-70,4.53924843607071
1.5748,0,-60,3.6415376763852
1.5748,0,-50,3.41105272768856
1.5748,0,-40,4.29471174960219
1.5748,0,-30,6.29143627655984
1.5748,0,-20,9.55415262866371
1.5748,0,-10,15.43316033285
1.5748,0,0,66.3481415223513
1.5748,0,10,15.2972102763356
1.5748,0,20,9.36264265230151
1.5748,0,30,6.06372471725921
1.5748,0,40,4.15997666419466
1.5748,0,50,3.65361159442295
1.5748,0,60,4.38858964340482
1.5748,0,70,5.68704077611241
1.5748,0,80,7.09791175950931
1.5748,0,90,8.37708811494421
1.5748,0,100,9.2808526983613
1.5748,0,110,9.49654992105331
1.5748,0,120,8.83574177468386
1.5748,0,130,8.02704323596151
1.5748,0,140,10.3680155778893
1.5748,0,150,34.0137333991083
1.5748,0,160,9.00476647270758
1.5748,0,170,4.20516081639438
1.5748,0,180,45.9353441684149
