"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,50.0621306071583
1.5755,0,-170,2.55899987882826
1.5755,0,-160,11.5482004578785
1.5755,0,-150,59.697115470038
1.5755,0,-140,17.4452292938334
1.5755,0,-130,15.8563847410896
1.5755,0,-120,16.6842806285061
1.5755,0,-110,16.9489696721821
1.5755,0,-100,16.1453428145517
1.5755,0,-90,14.7056420147632
1.5755,0,-80,12.9455523124935
1.5755,0,-70,10.9284090584873
1.5755,0,-60,8.62095727456626
1.5755,0,-50,5.99232992859959
1.5755,0,-40,3.00712450288876
1.5755,0,-30,0.469409888000682
1.5755,0,-20,4.80991320677693
1.5755,0,-10,11.3242127658746
1.5755,0,0,33.0425739791108
1.5755,0,10,14.7990295138169
1.5755,0,20,9.24795310128723
1.5755,0,30,6.67539117507539
1.5755,0,40,5.51211159689718
1.5755,0,50,5.33833671543164
1.5755,0,60,5.82742486024821
1.5755,0,70,6.65003850800034
1.5755,0,80,7.55323777946634
1.5755,0,90,8.34460948612862
1.5755,0,100,8.83350689961372
1.5755,0,110,8.7877310582587
1.5755,0,120,8.04536301965724
1.5755,0,130,7.30589687895759
1.5755,0,140,10.4336667792077
1.5755,0,150,31.1549182618773
1.5755,0,160,7.64406986017718
1.5755,0,170,2.28603018389495
1.5755,0,180,50.0621306071554
