"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,45.4306721605483
1.5749,0,-170,4.95060810121022
1.5749,0,-160,6.17550179453286
1.5749,0,-150,26.627627340403
1.5749,0,-140,10.1582012639513
1.5749,0,-130,6.64811408206091
1.5749,0,-120,6.80672378488234
1.5749,0,-110,6.99842889968925
1.5749,0,-100,6.62366351111948
1.5749,0,-90,5.88138002835924
1.5749,0,-80,5.00692514364891
1.5749,0,-70,4.20857039895074
1.5749,0,-60,3.77330837668566
1.5749,0,-50,4.06699501708233
1.5749,0,-40,5.2583964624851
1.5749,0,-30,7.35030236232378
1.5749,0,-20,10.6419243311903
1.5749,0,-10,16.5918145585274
1.5749,0,0,48.6228405448963
1.5749,0,10,16.0336669662954
1.5749,0,20,10.1658610507941
1.5749,0,30,6.85989286695263
1.5749,0,40,4.857379876549
1.5749,0,50,4.06050453648307
1.5749,0,60,4.4564430216537
1.5749,0,70,5.56455174473164
1.5749,0,80,6.89866750450797
1.5749,0,90,8.15232924221607
1.5749,0,100,9.03630610186473
1.5749,0,110,9.19850692696316
1.5749,0,120,8.43866323225465
1.5749,0,130,7.62006001156777
1.5749,0,140,10.6755218361348
1.5749,0,150,28.9725761415774
1.5749,0,160,6.91729949374566
1.5749,0,170,5.29936861188074
1.5749,0,180,45.4306721605497
