"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,43.3668804113185
1.5752,0,-170,2.28669353385593
1.5752,0,-160,10.1963999923464
1.5752,0,-150,26.4725664539902
1.5752,0,-140,19.0716529922802
1.5752,0,-130,15.0156632080017
1.5752,0,-120,14.4375592199197
1.5752,0,-110,14.0089797259404
1.5752,0,-100,13.0181028444863
1.5752,0,-90,11.6154182537547
1.5752,0,-80,10.0037082410543
1.5752,0,-70,8.25274877089489
1.5752,0,-60,6.34226492052579
1.5752,0,-50,4.21129485471545
1.5752,0,-40,1.75885498574385
1.5752,0,-30,1.21331645830152
1.5752,0,-20,5.16829192414296
1.5752,0,-10,11.5628723044324
1.5752,0,0,45.8066808678149
1.5752,0,10,13.0072456786444
1.5752,0,20,7.65167382479024
1.5752,0,30,5.25623414884508
1.5752,0,40,4.60745555170735
1.5752,0,50,5.17018848961677
1.5752,0,60,6.31055982211697
1.5752,0,70,7.62904890178821
1.5752,0,80,8.91913579494014
1.5752,0,90,10.0211371468381
1.5752,0,100,10.7414019721554
1.5752,0,110,10.8323304195627
1.5752,0,120,10.1623852823599
1.5752,0,130,9.49395514272989
1.5752,0,140,12.5728739743419
1.5752,0,150,27.0220605016183
1.5752,0,160,7.98598938006384
1.5752,0,170,2.0842412587268
1.5752,0,180,43.3668804113172
