"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,24.1479942088173
1.5752,0,-170,2.26035117394726
1.5752,0,-160,10.1475354603569
1.5752,0,-150,45.9453944349892
1.5752,0,-140,16.8708553029003
1.5752,0,-130,17.25552359319
1.5752,0,-120,21.6616460436814
1.5752,0,-110,26.1620190462196
1.5752,0,-100,26.8724523067577
1.5752,0,-90,23.5181225216969
1.5752,0,-80,19.0756541086062
1.5752,0,-70,14.8567702715495
1.5752,0,-60,11.0442489283617
1.5752,0,-50,7.5994295268086
1.5752,0,-40,4.59605639066281
1.5752,0,-30,3.20096575591179
1.5752,0,-20,5.77887012040524
1.5752,0,-10,11.6139252507918
1.5752,0,0,29.5696328685443
1.5752,0,10,15.6122382804831
1.5752,0,20,9.46882641113266
1.5752,0,30,6.35176796117065
1.5752,0,40,4.4142290996862
1.5752,0,50,3.24569998556716
1.5752,0,60,2.82291553650094
1.5752,0,70,3.06002158103611
1.5752,0,80,3.64383819719644
1.5752,0,90,4.30609269363236
1.5752,0,100,4.88596433569669
1.5752,0,110,5.26494102690777
1.5752,0,120,5.50775768931883
1.5752,0,130,6.69472438476847
1.5752,0,140,12.3285459601912
1.5752,0,150,22.5837554179673
1.5752,0,160,7.3195055390137
1.5752,0,170,0.907531917844782
1.5752,0,180,24.1479942088172
