"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,34.8760687893571
1.5746,0,-170,6.56337639296088
1.5746,0,-160,5.95896004056613
1.5746,0,-150,24.7659433911758
1.5746,0,-140,9.7183711768968
1.5746,0,-130,5.95644202740533
1.5746,0,-120,6.72008161891544
1.5746,0,-110,7.56338996215005
1.5746,0,-100,7.56132593345147
1.5746,0,-90,6.93083921759048
1.5746,0,-80,6.02237079659087
1.5746,0,-70,5.15182714925622
1.5746,0,-60,4.66810701343149
1.5746,0,-50,4.94223760916612
1.5746,0,-40,6.14540938229174
1.5746,0,-30,8.29280734119592
1.5746,0,-20,11.6746677282529
1.5746,0,-10,17.7279753566884
1.5746,0,0,51.3074997701229
1.5746,0,10,17.5017507697441
1.5746,0,20,11.7451004230533
1.5746,0,30,8.50511290220135
1.5746,0,40,6.38814622361241
1.5746,0,50,5.0390220888581
1.5746,0,60,4.39463613812718
1.5746,0,70,4.39956990169712
1.5746,0,80,4.85342800737553
1.5746,0,90,5.49666536931715
1.5746,0,100,6.08316290312582
1.5746,0,110,6.32233663499909
1.5746,0,120,5.92817043416505
1.5746,0,130,5.49817971816281
1.5746,0,140,9.36487760501652
1.5746,0,150,22.9613185675682
1.5746,0,160,5.63326752549419
1.5746,0,170,6.22044157327048
1.5746,0,180,34.8760687893568
