"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,38.1748502078896
1.5747,0,-170,4.64619973767625
1.5747,0,-160,6.21530624279688
1.5747,0,-150,23.6362612830967
1.5747,0,-140,11.6778071625721
1.5747,0,-130,7.58690655597834
1.5747,0,-120,7.33250277023132
1.5747,0,-110,7.34403138068479
1.5747,0,-100,6.87134709536369
1.5747,0,-90,6.03595497361963
1.5747,0,-80,5.04290270380301
1.5747,0,-70,4.07807224755589
1.5747,0,-60,3.43166090221654
1.5747,0,-50,3.57398779530994
1.5747,0,-40,4.75180188203824
1.5747,0,-30,6.88252510744667
1.5747,0,-20,10.1917211076782
1.5747,0,-10,16.0567317285411
1.5747,0,0,59.4295538604419
1.5747,0,10,16.1096223653245
1.5747,0,20,10.1390678038402
1.5747,0,30,6.82376682255458
1.5747,0,40,4.85519398127478
1.5747,0,50,4.1189864895001
1.5747,0,60,4.53637651476731
1.5747,0,70,5.59769901573401
1.5747,0,80,6.84227596232233
1.5747,0,90,8.00067358694544
1.5747,0,100,8.83468383307446
1.5747,0,110,9.03981166922485
1.5747,0,120,8.39467342567856
1.5747,0,130,7.57762358061656
1.5747,0,140,10.1143436327647
1.5747,0,150,50.513566580784
1.5747,0,160,7.55118204989899
1.5747,0,170,4.3835289908408
1.5747,0,180,38.1748502078891
