"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,33.7930862430887
1.5752,0,-170,2.71358720380977
1.5752,0,-160,9.43394030951621
1.5752,0,-150,28.4825453842523
1.5752,0,-140,16.6705533691214
1.5752,0,-130,14.0156833707101
1.5752,0,-120,15.0282700485689
1.5752,0,-110,15.9886220245267
1.5752,0,-100,15.6686203431565
1.5752,0,-90,14.2091765730258
1.5752,0,-80,12.121881017342
1.5752,0,-70,9.75873675037719
1.5752,0,-60,7.28757251599375
1.5752,0,-50,4.80090021649866
1.5752,0,-40,2.59903624504375
1.5752,0,-30,2.85413768583414
1.5752,0,-20,6.35179527756898
1.5752,0,-10,12.618130472418
1.5752,0,0,43.8613862775995
1.5752,0,10,14.0452500285218
1.5752,0,20,8.42472159643408
1.5752,0,30,5.50928156604174
1.5752,0,40,3.92937248568018
1.5752,0,50,3.46612866221917
1.5752,0,60,3.8803118712041
1.5752,0,70,4.71420355195427
1.5752,0,80,5.65620988744464
1.5752,0,90,6.55059677841679
1.5752,0,100,7.27645857109823
1.5752,0,110,7.67760795668943
1.5752,0,120,7.65596486927462
1.5752,0,130,7.87431033863438
1.5752,0,140,11.6157430531016
1.5752,0,150,30.2218680545704
1.5752,0,160,8.1652017024621
1.5752,0,170,2.34524580761618
1.5752,0,180,33.7930862430883
