"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,50.0481912284644
1.5746,0,-170,3.859402168755
1.5746,0,-160,6.94244223928749
1.5746,0,-150,21.4147078447337
1.5746,0,-140,13.214399772536
1.5746,0,-130,7.68107859009386
1.5746,0,-120,6.44483572956908
1.5746,0,-110,5.97584292268339
1.5746,0,-100,5.33227556867125
1.5746,0,-90,4.48416877787245
1.5746,0,-80,3.54099014302831
1.5746,0,-70,2.63444631017539
1.5746,0,-60,2.08717779728843
1.5746,0,-50,2.49047626831523
1.5746,0,-40,3.87509661041482
1.5746,0,-30,6.03932024613294
1.5746,0,-20,9.2940308495072
1.5746,0,-10,15.1049571806836
1.5746,0,0,59.6186233031473
1.5746,0,10,14.731174276112
1.5746,0,20,8.78918573390866
1.5746,0,30,5.69075935743965
1.5746,0,40,4.51153926347212
1.5746,0,50,5.13293639288019
1.5746,0,60,6.75990060283694
1.5746,0,70,8.74149949163243
1.5746,0,80,10.7682564365285
1.5746,0,90,12.5683497308424
1.5746,0,100,13.7279265159777
1.5746,0,110,13.7058700540436
1.5746,0,120,12.3128284070382
1.5746,0,130,10.6700785488035
1.5746,0,140,12.625413850648
1.5746,0,150,35.184522023575
1.5746,0,160,8.57210807851601
1.5746,0,170,4.07408194553089
1.5746,0,180,50.0481912284634
