"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,47.8768840865356
1.5748,0,-170,5.7631569087651
1.5748,0,-160,5.09438384809221
1.5748,0,-150,20.2364363044724
1.5748,0,-140,11.1926680434378
1.5748,0,-130,6.89682065456055
1.5748,0,-120,6.74811217955736
1.5748,0,-110,6.77564936357358
1.5748,0,-100,6.29478790895229
1.5748,0,-90,5.49703706979687
1.5748,0,-80,4.62522446482332
1.5748,0,-70,3.91035541381726
1.5748,0,-60,3.67221644138923
1.5748,0,-50,4.2279365514952
1.5748,0,-40,5.62578838788044
1.5748,0,-30,7.84701862582474
1.5748,0,-20,11.2123225506398
1.5748,0,-10,17.1475755835071
1.5748,0,0,89.3605931256902
1.5748,0,10,17.1652398426925
1.5748,0,20,11.2700286317778
1.5748,0,30,7.99121040186779
1.5748,0,40,5.96747529143834
1.5748,0,50,4.95265406161673
1.5748,0,60,4.90635839227247
1.5748,0,70,5.57325016914785
1.5748,0,80,6.56880660192526
1.5748,0,90,7.58081233265468
1.5748,0,100,8.3228833249825
1.5748,0,110,8.44099409764043
1.5748,0,120,7.63891782554124
1.5748,0,130,6.51556354835324
1.5748,0,140,8.91075268167517
1.5748,0,150,48.7361018483258
1.5748,0,160,7.44370091501413
1.5748,0,170,6.0317544164823
1.5748,0,180,47.8768840865342
