"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,17.6676918921454
1.5747,0,-170,2.38957775431135
1.5747,0,-160,13.217684214022
1.5747,0,-150,32.7789626347059
1.5747,0,-140,17.3496347353727
1.5747,0,-130,22.9121344107389
1.5747,0,-120,23.6086447040343
1.5747,0,-110,15.0907059465335
1.5747,0,-100,12.4012982805581
1.5747,0,-90,11.6861774757402
1.5747,0,-80,12.3515551661804
1.5747,0,-70,14.6785219851296
1.5747,0,-60,20.7875952143949
1.5747,0,-50,27.7353220854641
1.5747,0,-40,12.9757373901426
1.5747,0,-30,6.27168157294847
1.5747,0,-20,3.61571191089431
1.5747,0,-10,10.7776058136886
1.5747,0,0,25.6204549665448
1.5747,0,10,10.6632202309935
1.5747,0,20,6.89073455166188
1.5747,0,30,5.06412313810056
1.5747,0,40,3.91091721362942
1.5747,0,50,3.00928336560095
1.5747,0,60,2.221949895406
1.5747,0,70,1.51632858517594
1.5747,0,80,0.897105214406311
1.5747,0,90,0.521674281867943
1.5747,0,100,0.908089825162339
1.5747,0,110,1.7883856619883
1.5747,0,120,3.20526982690729
1.5747,0,130,6.01428767414958
1.5747,0,140,13.0300496975298
1.5747,0,150,22.1222507706334
1.5747,0,160,9.10810557462802
1.5747,0,170,2.30129504687519
1.5747,0,180,17.6676918921453
