"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,38.425250695383
1.5746,0,-170,5.7118278116792
1.5746,0,-160,6.32125847441649
1.5746,0,-150,35.2469369223725
1.5746,0,-140,8.49428778434751
1.5746,0,-130,5.57954933542871
1.5746,0,-120,6.483519839046
1.5746,0,-110,7.11297020800273
1.5746,0,-100,6.94608909112275
1.5746,0,-90,6.29921460618914
1.5746,0,-80,5.50037075216833
1.5746,0,-70,4.82769717109769
1.5746,0,-60,4.5909931884576
1.5746,0,-50,5.07931243145855
1.5746,0,-40,6.39179439521503
1.5746,0,-30,8.55736516621017
1.5746,0,-20,11.8920035878439
1.5746,0,-10,17.7905971429913
1.5746,0,0,60.3555601663278
1.5746,0,10,17.9444786843863
1.5746,0,20,12.0034478078061
1.5746,0,30,8.66703793212769
1.5746,0,40,6.50728909707596
1.5746,0,50,5.20296399571446
1.5746,0,60,4.7276862417798
1.5746,0,70,4.99038373835019
1.5746,0,80,5.70926774336941
1.5746,0,90,6.57618823478523
1.5746,0,100,7.31171339121151
1.5746,0,110,7.58657591462154
1.5746,0,120,7.10402054163251
1.5746,0,130,6.45929549203282
1.5746,0,140,9.55209157637712
1.5746,0,150,31.2401656369755
1.5746,0,160,6.79418530182018
1.5746,0,170,5.61349868342182
1.5746,0,180,38.4252506953826
