"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,44.8047085354486
1.575,0,-170,2.49638788713097
1.575,0,-160,12.4862930475701
1.575,0,-150,30.4004462736998
1.575,0,-140,16.9370218724366
1.575,0,-130,18.0023577314642
1.575,0,-120,22.6116160411481
1.575,0,-110,27.1254948226756
1.575,0,-100,28.1217295011171
1.575,0,-90,25.5316302439633
1.575,0,-80,21.6161863863227
1.575,0,-70,17.4521263576785
1.575,0,-60,13.2997722353689
1.575,0,-50,9.21203332685747
1.575,0,-40,5.14706919949528
1.575,0,-30,0.973185394851094
1.575,0,-20,3.93118484361065
1.575,0,-10,10.510841554889
1.575,0,0,26.9704605009719
1.575,0,10,16.5090900076185
1.575,0,20,10.488623681984
1.575,0,30,7.72553460834041
1.575,0,40,6.25075689620993
1.575,0,50,5.58923765115548
1.575,0,60,5.53449073818262
1.575,0,70,5.8895715772314
1.575,0,80,6.44304090212075
1.575,0,90,6.997293592774
1.575,0,100,7.35613413779487
1.575,0,110,7.2836350617341
1.575,0,120,6.5891693427944
1.575,0,130,6.07715189326996
1.575,0,140,10.6389200712342
1.575,0,150,19.8617825078241
1.575,0,160,5.7453755045218
1.575,0,170,3.10652343214972
1.575,0,180,44.8047085354472
