"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,23.0617209863252
1.5746,0,-170,4.27682345128812
1.5746,0,-160,8.65453715625702
1.5746,0,-150,31.1557470721245
1.5746,0,-140,9.57786856864555
1.5746,0,-130,7.78998446563451
1.5746,0,-120,9.17807727499846
1.5746,0,-110,10.2305009873326
1.5746,0,-100,10.2352017059658
1.5746,0,-90,9.4304908091527
1.5746,0,-80,8.20526444978107
1.5746,0,-70,6.87644308836068
1.5746,0,-60,5.74456278487938
1.5746,0,-50,5.21244186390202
1.5746,0,-40,5.71995904517572
1.5746,0,-30,7.44745354312995
1.5746,0,-20,10.56974411414
1.5746,0,-10,16.3225415136653
1.5746,0,0,50.8105924511276
1.5746,0,10,16.5629148543441
1.5746,0,20,10.5084959241377
1.5746,0,30,7.06753771570563
1.5746,0,40,4.77602177267979
1.5746,0,50,3.35270929868301
1.5746,0,60,2.93452482459535
1.5746,0,70,3.42633693423406
1.5746,0,80,4.31559349972106
1.5746,0,90,5.24251212042751
1.5746,0,100,5.9959463222743
1.5746,0,110,6.36814518152086
1.5746,0,120,6.26155550665709
1.5746,0,130,6.53546568446889
1.5746,0,140,10.8989647794621
1.5746,0,150,22.5503729445684
1.5746,0,160,5.05425230677201
1.5746,0,170,4.92169542670784
1.5746,0,180,23.0617209863253
