"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,61.5114028596757
1.5752,0,-170,3.46414227086808
1.5752,0,-160,13.1331112206893
1.5752,0,-150,33.2391397288271
1.5752,0,-140,14.8971854511618
1.5752,0,-130,13.4668801989596
1.5752,0,-120,14.99362288109
1.5752,0,-110,16.3699374227717
1.5752,0,-100,16.4321228235555
1.5752,0,-90,15.2387090094853
1.5752,0,-80,13.3151586980216
1.5752,0,-70,11.0968825536518
1.5752,0,-60,8.8169940935561
1.5752,0,-50,6.59234625956074
1.5752,0,-40,4.57763189034685
1.5752,0,-30,3.49420197450503
1.5752,0,-20,5.15368989000695
1.5752,0,-10,10.5141254343715
1.5752,0,0,50.1660000620084
1.5752,0,10,10.2746664353131
1.5752,0,20,4.14186040502364
1.5752,0,30,0.614329779049754
1.5752,0,40,1.93226054281261
1.5752,0,50,3.86477535408901
1.5752,0,60,5.46451079598595
1.5752,0,70,6.85549573113301
1.5752,0,80,8.11534803444506
1.5752,0,90,9.28223763852043
1.5752,0,100,10.3370030607822
1.5752,0,110,11.1883996562163
1.5752,0,120,11.7717486342951
1.5752,0,130,12.5230568305424
1.5752,0,140,15.4017246426536
1.5752,0,150,30.2592598348684
1.5752,0,160,15.0418794136598
1.5752,0,170,4.29509294479647
1.5752,0,180,61.5114028596577
