"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,16.2947748152278
1.5749,0,-170,1.84842936605409
1.5749,0,-160,5.76477876081257
1.5749,0,-150,19.8118687308616
1.5749,0,-140,9.52631184123545
1.5749,0,-130,3.41213465486262
1.5749,0,-120,3.73679074603473
1.5749,0,-110,4.8543737057192
1.5749,0,-100,5.44983475590938
1.5749,0,-90,5.73395777550019
1.5749,0,-80,5.9140170465519
1.5749,0,-70,6.14591767169056
1.5749,0,-60,6.56857438472926
1.5749,0,-50,7.30645371611835
1.5749,0,-40,8.49637281394461
1.5749,0,-30,10.4040041748871
1.5749,0,-20,13.8024463210064
1.5749,0,-10,22.6033598290982
1.5749,0,0,19.9103186892343
1.5749,0,10,9.37396214627425
1.5749,0,20,3.54329267134627
1.5749,0,30,2.46557805229841
1.5749,0,40,7.07228247183658
1.5749,0,50,12.9528349653439
1.5749,0,60,22.2399998872292
1.5749,0,70,33.4570631952623
1.5749,0,80,21.6658526568001
1.5749,0,90,18.8687254696466
1.5749,0,100,18.5632796983559
1.5749,0,110,20.7030409995969
1.5749,0,120,30.2112787036736
1.5749,0,130,23.996698373735
1.5749,0,140,17.2390332191176
1.5749,0,150,24.6383082677366
1.5749,0,160,12.1324810185809
1.5749,0,170,4.32981948742416
1.5749,0,180,16.2947748152279
