"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,37.1007264252974
1.5756,0,-170,5.34695836349483
1.5756,0,-160,5.73450492589631
1.5756,0,-150,23.535108727993
1.5756,0,-140,10.4806575936881
1.5756,0,-130,6.69130118314533
1.5756,0,-120,6.78327821866627
1.5756,0,-110,6.93129521052379
1.5756,0,-100,6.50650435774883
1.5756,0,-90,5.74533432295863
1.5756,0,-80,4.92875790552563
1.5756,0,-70,4.31241726428256
1.5756,0,-60,4.19367718344894
1.5756,0,-50,4.81342077302056
1.5756,0,-40,6.20668948526195
1.5756,0,-30,8.39455703205643
1.5756,0,-20,11.7184433609594
1.5756,0,-10,17.6098050036829
1.5756,0,0,91.2842716919235
1.5756,0,10,17.5412862999435
1.5756,0,20,11.6044186104523
1.5756,0,30,8.2809073485367
1.5756,0,40,6.19423649467904
1.5756,0,50,5.0746929716629
1.5756,0,60,4.88936029936491
1.5756,0,70,5.43116199065682
1.5756,0,80,6.33040874639075
1.5756,0,90,7.25778924032743
1.5756,0,100,7.91372663336648
1.5756,0,110,7.9510055619257
1.5756,0,120,7.08309847081297
1.5756,0,130,5.84458935274066
1.5756,0,140,8.05367678130165
1.5756,0,150,33.7161555683684
1.5756,0,160,7.11853257666404
1.5756,0,170,5.76411615331213
1.5756,0,180,37.1007264252977
