"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,21.1062273025023
1.5754,0,-170,1.42405258252673
1.5754,0,-160,9.41054922571061
1.5754,0,-150,30.746163821642
1.5754,0,-140,14.9976762357459
1.5754,0,-130,11.4253357871225
1.5754,0,-120,11.0731845400115
1.5754,0,-110,10.9280380440744
1.5754,0,-100,10.2968801431411
1.5754,0,-90,9.26020626958443
1.5754,0,-80,7.96944356870734
1.5754,0,-70,6.49254655836879
1.5754,0,-60,4.83827998245504
1.5754,0,-50,3.0088511871599
1.5754,0,-40,1.31811413147134
1.5754,0,-30,2.58847213068344
1.5754,0,-20,6.16913050140036
1.5754,0,-10,12.3830346216844
1.5754,0,0,54.4557918618957
1.5754,0,10,12.7356288843611
1.5754,0,20,7.17360545872186
1.5754,0,30,4.46007761186283
1.5754,0,40,3.6712029373535
1.5754,0,50,4.43726658469937
1.5754,0,60,5.87189516416246
1.5754,0,70,7.47665797729332
1.5754,0,80,9.04842611838882
1.5754,0,90,10.4267096933599
1.5754,0,100,11.3871537238712
1.5754,0,110,11.6261107817339
1.5754,0,120,10.99297113839
1.5754,0,130,10.2447543719367
1.5754,0,140,12.3278609903354
1.5754,0,150,30.2876021181474
1.5754,0,160,11.762259467435
1.5754,0,170,3.93222782019845
1.5754,0,180,21.1062273025022
