"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,44.7758391269665
1.5755,0,-170,3.87636561035999
1.5755,0,-160,6.60246059807771
1.5755,0,-150,24.5047931148021
1.5755,0,-140,11.9335162410219
1.5755,0,-130,8.53530899933139
1.5755,0,-120,8.85518808462166
1.5755,0,-110,9.09601297685495
1.5755,0,-100,8.58479443858113
1.5755,0,-90,7.55633645974244
1.5755,0,-80,6.29685704005154
1.5755,0,-70,5.00755653215002
1.5755,0,-60,3.92393327912357
1.5755,0,-50,3.5280560716897
1.5755,0,-40,4.37047670456965
1.5755,0,-30,6.44331882908556
1.5755,0,-20,9.82349160303022
1.5755,0,-10,15.848960666312
1.5755,0,0,52.3343055975552
1.5755,0,10,15.6423737231004
1.5755,0,20,9.80540583573833
1.5755,0,30,6.54416429537146
1.5755,0,40,4.57366131469628
1.5755,0,50,3.76600000116814
1.5755,0,60,4.08145232084409
1.5755,0,70,5.04842579322171
1.5755,0,80,6.21454016275788
1.5755,0,90,7.32330415089112
1.5755,0,100,8.15945413784437
1.5755,0,110,8.45094507457612
1.5755,0,120,7.98509842532931
1.5755,0,130,7.33464024339329
1.5755,0,140,9.61811626434325
1.5755,0,150,29.3046627880226
1.5755,0,160,8.86382801361795
1.5755,0,170,4.17250904521675
1.5755,0,180,44.7758391269676
