"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,59.4258326899901
1.5753,0,-170,2.98002963005402
1.5753,0,-160,10.4667438611316
1.5753,0,-150,37.491963837298
1.5753,0,-140,14.0949563974373
1.5753,0,-130,10.871396461472
1.5753,0,-120,11.0163583245544
1.5753,0,-110,11.3367088720024
1.5753,0,-100,10.9341074803667
1.5753,0,-90,9.88934321161367
1.5753,0,-80,8.46081453964846
1.5753,0,-70,6.83422923383954
1.5753,0,-60,5.12978784996674
1.5753,0,-50,3.51274421685251
1.5753,0,-40,2.61325659315684
1.5753,0,-30,3.75906212893032
1.5753,0,-20,6.90064485612441
1.5753,0,-10,12.8761277728035
1.5753,0,0,42.2706230043593
1.5753,0,10,12.1658484662666
1.5753,0,20,6.32335545589249
1.5753,0,30,3.13104367124936
1.5753,0,40,2.12620837768261
1.5753,0,50,3.33851704361792
1.5753,0,60,5.00246958457146
1.5753,0,70,6.61878627169768
1.5753,0,80,8.10313864214724
1.5753,0,90,9.39606877639394
1.5753,0,100,10.3797193558457
1.5753,0,110,10.8569300755567
1.5753,0,120,10.722135538753
1.5753,0,130,10.641823514565
1.5753,0,140,13.4077524927122
1.5753,0,150,41.4742306999004
1.5753,0,160,11.0482880029052
1.5753,0,170,2.74726286253675
1.5753,0,180,59.4258326899776
