"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,39.652472969513
1.5754,0,-170,2.53004718999383
1.5754,0,-160,10.0355760159402
1.5754,0,-150,36.2828007997188
1.5754,0,-140,14.7890498935877
1.5754,0,-130,12.5577493320199
1.5754,0,-120,13.6759103245149
1.5754,0,-110,14.572840912066
1.5754,0,-100,14.2248451563936
1.5754,0,-90,12.8751546339287
1.5754,0,-80,11.001829415479
1.5754,0,-70,8.90979740053672
1.5754,0,-60,6.75716468751525
1.5754,0,-50,4.68716253797
1.5754,0,-40,3.17628292401952
1.5754,0,-30,3.75534116126355
1.5754,0,-20,6.87954937862329
1.5754,0,-10,12.9521601988604
1.5754,0,0,53.8811640093239
1.5754,0,10,13.1187801735254
1.5754,0,20,7.39683236760968
1.5754,0,30,4.27332290467593
1.5754,0,40,2.5904930157261
1.5754,0,50,2.53955451181815
1.5754,0,60,3.56873441335653
1.5754,0,70,4.84051643348645
1.5754,0,80,6.0965564680275
1.5754,0,90,7.25197097490894
1.5754,0,100,8.22238852252849
1.5754,0,110,8.87210566227197
1.5754,0,120,9.13366356133219
1.5754,0,130,9.68623322603521
1.5754,0,140,13.5652148038191
1.5754,0,150,31.2325625375916
1.5754,0,160,9.42588998667174
1.5754,0,170,2.26868304274079
1.5754,0,180,39.6524729695121
