"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,52.5993985519383
1.5744,0,-170,4.64660459314102
1.5744,0,-160,7.25570488999433
1.5744,0,-150,32.6177537662383
1.5744,0,-140,10.4937919403195
1.5744,0,-130,7.17852474374621
1.5744,0,-120,7.44918702110034
1.5744,0,-110,7.7654850632687
1.5744,0,-100,7.40754302420775
1.5744,0,-90,6.56039701874386
1.5744,0,-80,5.48834288953854
1.5744,0,-70,4.4146286852961
1.5744,0,-60,3.63961696841863
1.5744,0,-50,3.65136599833226
1.5744,0,-40,4.76022990242921
1.5744,0,-30,6.88816606913653
1.5744,0,-20,10.2312019693324
1.5744,0,-10,16.1622502897188
1.5744,0,0,80.2323668345472
1.5744,0,10,16.208967900527
1.5744,0,20,10.325358675014
1.5744,0,30,7.08172294987662
1.5744,0,40,5.15685602450933
1.5744,0,50,4.36852555908421
1.5744,0,60,4.62821484966852
1.5744,0,70,5.52891380107193
1.5744,0,80,6.65870573942092
1.5744,0,90,7.75469772883271
1.5744,0,100,8.57746296506029
1.5744,0,110,8.80768279118449
1.5744,0,120,8.1781419275853
1.5744,0,130,7.31367828525129
1.5744,0,140,9.91277801222642
1.5744,0,150,40.0410054526161
1.5744,0,160,7.45488231770036
1.5744,0,170,4.87526543112402
1.5744,0,180,52.5993985519355
