"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,32.9482771335308
1.5754,0,-170,3.43257390443515
1.5754,0,-160,7.35118456246115
1.5754,0,-150,22.8035078757714
1.5754,0,-140,13.4654397517527
1.5754,0,-130,8.29800456281685
1.5754,0,-120,7.17160207465551
1.5754,0,-110,6.71453415898199
1.5754,0,-100,6.02988338214907
1.5754,0,-90,5.0902973366818
1.5754,0,-80,4.0081766465588
1.5754,0,-70,2.90283194549168
1.5754,0,-60,2.06189964815059
1.5754,0,-50,2.25469824739632
1.5754,0,-40,3.68694825891263
1.5754,0,-30,5.97548733598306
1.5754,0,-20,9.37556820836159
1.5754,0,-10,15.3836362829725
1.5754,0,0,47.4411257042376
1.5754,0,10,14.9040215388396
1.5754,0,20,9.12443595429052
1.5754,0,30,6.0650463364937
1.5754,0,40,4.69394805713933
1.5754,0,50,4.90422714657797
1.5754,0,60,6.1362676960034
1.5754,0,70,7.75994078014724
1.5754,0,80,9.43137705333794
1.5754,0,90,10.8980457275096
1.5754,0,100,11.8377695965965
1.5754,0,110,11.8372405621857
1.5754,0,120,10.6773520951332
1.5754,0,130,9.16831806721498
1.5754,0,140,11.0023335249404
1.5754,0,150,47.2469050929089
1.5754,0,160,8.12979427629189
1.5754,0,170,4.1349464691047
1.5754,0,180,32.9482771335313
