"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,41.1519856646561
1.5744,0,-170,5.51485125459143
1.5744,0,-160,5.64216542328211
1.5744,0,-150,25.0825599175584
1.5744,0,-140,9.92013400921732
1.5744,0,-130,6.09603756959633
1.5744,0,-120,6.21767244044815
1.5744,0,-110,6.48705765410928
1.5744,0,-100,6.20062439571598
1.5744,0,-90,5.55793420574549
1.5744,0,-80,4.81961542890227
1.5744,0,-70,4.23427246810381
1.5744,0,-60,4.11058021491461
1.5744,0,-50,4.72221085676979
1.5744,0,-40,6.12651569582609
1.5744,0,-30,8.34277971007965
1.5744,0,-20,11.7075731557116
1.5744,0,-10,17.6625888079637
1.5744,0,0,60.288397691469
1.5744,0,10,17.5316853829761
1.5744,0,20,11.6506885937887
1.5744,0,30,8.3556285889839
1.5744,0,40,6.27864511618612
1.5744,0,50,5.14033636839784
1.5744,0,60,4.89906351135691
1.5744,0,70,5.3581430609651
1.5744,0,80,6.160637395685
1.5744,0,90,6.9843438401238
1.5744,0,100,7.54273086113242
1.5744,0,110,7.5097455459238
1.5744,0,120,6.63030873291122
1.5744,0,130,5.53667428340593
1.5744,0,140,8.15815275150832
1.5744,0,150,37.8592842025783
1.5744,0,160,6.9967895681464
1.5744,0,170,5.35741554527669
1.5744,0,180,41.151985664655
