"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,34.8521697598265
1.5747,0,-170,5.33899224481041
1.5747,0,-160,5.94315527924646
1.5747,0,-150,35.2594857752747
1.5747,0,-140,8.6341771263973
1.5747,0,-130,5.69483204608687
1.5747,0,-120,6.42807971300885
1.5747,0,-110,6.9687939648162
1.5747,0,-100,6.7734071761735
1.5747,0,-90,6.12741739753166
1.5747,0,-80,5.34180065779244
1.5747,0,-70,4.68441743467386
1.5747,0,-60,4.46248528045129
1.5747,0,-50,4.96709060109526
1.5747,0,-40,6.29271281905132
1.5747,0,-30,8.46293823224256
1.5747,0,-20,11.7968979222295
1.5747,0,-10,17.7131332548569
1.5747,0,0,71.2463000630062
1.5747,0,10,17.645122054668
1.5747,0,20,11.7251162302471
1.5747,0,30,8.39654234760558
1.5747,0,40,6.26660514120094
1.5747,0,50,5.03912633535705
1.5747,0,60,4.68558355674147
1.5747,0,70,5.05229801216074
1.5747,0,80,5.79916614038712
1.5747,0,90,6.59963632183671
1.5747,0,100,7.17053659311954
1.5747,0,110,7.20831971803683
1.5747,0,120,6.50755459183505
1.5747,0,130,5.83750537353847
1.5747,0,140,9.25961722024229
1.5747,0,150,29.3474315210654
1.5747,0,160,6.24443674025243
1.5747,0,170,5.14705276276787
1.5747,0,180,34.8521697598262
