"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,41.3763104404553
1.5755,0,-170,5.15218050138291
1.5755,0,-160,7.16190858879662
1.5755,0,-150,31.9393686779696
1.5755,0,-140,7.7537434354208
1.5755,0,-130,4.90772817925219
1.5755,0,-120,5.86000720961997
1.5755,0,-110,6.63455059113093
1.5755,0,-100,6.61348395250196
1.5755,0,-90,6.06937502499668
1.5755,0,-80,5.31916016165058
1.5755,0,-70,4.64752283150609
1.5755,0,-60,4.39089724575744
1.5755,0,-50,4.88103427393653
1.5755,0,-40,6.22817128991088
1.5755,0,-30,8.44173679227955
1.5755,0,-20,11.8253768714505
1.5755,0,-10,17.7761142904113
1.5755,0,0,64.3800643554207
1.5755,0,10,17.9499041186023
1.5755,0,20,12.0522924902759
1.5755,0,30,8.75071307392372
1.5755,0,40,6.6206215634239
1.5755,0,50,5.33058298200696
1.5755,0,60,4.83459181204749
1.5755,0,70,5.03817314604352
1.5755,0,80,5.68083185916586
1.5755,0,90,6.47202777321883
1.5755,0,100,7.14273697787957
1.5755,0,110,7.38033736148513
1.5755,0,120,6.92365772109388
1.5755,0,130,6.45450146650893
1.5755,0,140,10.2819617875139
1.5755,0,150,21.1704748402132
1.5755,0,160,5.20052673247905
1.5755,0,170,5.93952368368468
1.5755,0,180,41.3763104404561
