"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,18.9249981008295
1.575,0,-170,3.35958060123659
1.575,0,-160,10.6305323744468
1.575,0,-150,25.9256546009273
1.575,0,-140,12.5402834030047
1.575,0,-130,13.9186469167252
1.575,0,-120,20.0198607956466
1.575,0,-110,29.3386181532569
1.575,0,-100,38.4033902297385
1.575,0,-90,31.8334767212063
1.575,0,-80,23.1800182296602
1.575,0,-70,17.011737389986
1.575,0,-60,12.3534941537515
1.575,0,-50,8.61858124984474
1.575,0,-40,5.68707624076292
1.575,0,-30,4.43707089243316
1.575,0,-20,6.62013364316036
1.575,0,-10,12.4838767848694
1.575,0,0,37.8118473976846
1.575,0,10,14.5813363532746
1.575,0,20,8.9281398593865
1.575,0,30,5.96197249020925
1.575,0,40,4.03078510388513
1.575,0,50,2.66809154201129
1.575,0,60,1.82018810771387
1.575,0,70,1.69862073396358
1.575,0,80,2.21096953686309
1.575,0,90,2.96518179180808
1.575,0,100,3.7719109630764
1.575,0,110,4.56799887017909
1.575,0,120,5.48370034325899
1.575,0,130,7.46476498052471
1.575,0,140,13.77826181262
1.575,0,150,21.270160979274
1.575,0,160,7.69688572616094
1.575,0,170,1.53938267128096
1.575,0,180,18.9249981008294
