"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,35.0302366117803
1.575,0,-170,4.31764997440336
1.575,0,-160,7.64726600309708
1.575,0,-150,45.804042411764
1.575,0,-140,9.33123242022587
1.575,0,-130,5.97511172887666
1.575,0,-120,5.99929977956834
1.575,0,-110,6.20796067951134
1.575,0,-100,5.92965420072283
1.575,0,-90,5.2921859605509
1.575,0,-80,4.49496106500287
1.575,0,-70,3.73599462611026
1.575,0,-60,3.31854555968122
1.575,0,-50,3.64771498044408
1.575,0,-40,4.87961160316995
1.575,0,-30,6.97785134523892
1.575,0,-20,10.2265390459259
1.575,0,-10,16.0261580374001
1.575,0,0,59.8651670602531
1.575,0,10,15.9397682715486
1.575,0,20,9.91180719855836
1.575,0,30,6.56225488683841
1.575,0,40,4.64571803812402
1.575,0,50,4.14271762375205
1.575,0,60,4.88635365776078
1.575,0,70,6.2309637848891
1.575,0,80,7.71251173331714
1.575,0,90,9.0544816112912
1.575,0,100,9.97138064671487
1.575,0,110,10.1190436566961
1.575,0,120,9.37089734398748
1.575,0,130,8.75903287563173
1.575,0,140,12.4941115097269
1.575,0,150,21.6569984954592
1.575,0,160,5.91808861029029
1.575,0,170,4.7766051051377
1.575,0,180,35.0302366117807
