"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,19.7170280312083
1.5745,0,-170,2.80998053505392
1.5745,0,-160,6.62394653192419
1.5745,0,-150,21.0172252091807
1.5745,0,-140,11.8426292451606
1.5745,0,-130,5.78388732216486
1.5745,0,-120,4.53458991202103
1.5745,0,-110,4.47206012046071
1.5745,0,-100,4.29982259208437
1.5745,0,-90,3.95672026086431
1.5745,0,-80,3.6183670707308
1.5745,0,-70,3.50264889666631
1.5745,0,-60,3.82468126715854
1.5745,0,-50,4.68941567109236
1.5745,0,-40,6.1180450335042
1.5745,0,-30,8.24434506707005
1.5745,0,-20,11.6066104325426
1.5745,0,-10,18.4306149865865
1.5745,0,0,27.0584765876155
1.5745,0,10,12.7645129309909
1.5745,0,20,7.31279448906291
1.5745,0,30,4.34016185211354
1.5745,0,40,4.06972979295045
1.5745,0,50,6.05397120531296
1.5745,0,60,8.84602356044446
1.5745,0,70,12.015595207066
1.5745,0,80,15.4462762911003
1.5745,0,90,18.8443646918908
1.5745,0,100,21.1871140863535
1.5745,0,110,20.7160521271765
1.5745,0,120,17.363705858935
1.5745,0,130,13.4948805059733
1.5745,0,140,12.6343293464269
1.5745,0,150,28.563404174391
1.5745,0,160,8.68362659673589
1.5745,0,170,3.85989069178509
1.5745,0,180,19.7170280312084
