"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,28.9090141224354
1.5746,0,-170,2.41815091897283
1.5746,0,-160,9.55857689233548
1.5746,0,-150,31.2505931158512
1.5746,0,-140,14.4197617507288
1.5746,0,-130,11.489224798257
1.5746,0,-120,12.0193888262268
1.5746,0,-110,12.5529019321433
1.5746,0,-100,12.2002519300174
1.5746,0,-90,11.092794916119
1.5746,0,-80,9.54756564714288
1.5746,0,-70,7.79980422680683
1.5746,0,-60,6.01397367591653
1.5746,0,-50,4.40597647432108
1.5746,0,-40,3.5685647307133
1.5746,0,-30,4.54410310568409
1.5746,0,-20,7.54948839925605
1.5746,0,-10,13.4775794912703
1.5746,0,0,45.0539911458361
1.5746,0,10,12.9499732782629
1.5746,0,20,7.09297400643997
1.5746,0,30,3.77799714168221
1.5746,0,40,2.02146138676317
1.5746,0,50,2.45822426562253
1.5746,0,60,3.90262887039783
1.5746,0,70,5.40956938772308
1.5746,0,80,6.81859657957744
1.5746,0,90,8.07273018412161
1.5746,0,100,9.07645874096366
1.5746,0,110,9.6570613225018
1.5746,0,120,9.72598518019739
1.5746,0,130,9.99265783393234
1.5746,0,140,13.3485678084384
1.5746,0,150,41.3298735409975
1.5746,0,160,9.81763757135197
1.5746,0,170,1.98257550243
1.5746,0,180,28.9090141224356
