"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,31.1862212935219
1.5754,0,-170,5.87757705326283
1.5754,0,-160,5.93421193699643
1.5754,0,-150,26.2955798751162
1.5754,0,-140,9.87105929751535
1.5754,0,-130,6.28226239219371
1.5754,0,-120,6.77272362569606
1.5754,0,-110,7.30983211640519
1.5754,0,-100,7.1111650968094
1.5754,0,-90,6.38849139261042
1.5754,0,-80,5.44210904441009
1.5754,0,-70,4.54726669431629
1.5754,0,-60,4.05770015552614
1.5754,0,-50,4.38928341504637
1.5754,0,-40,5.69157366631434
1.5754,0,-30,7.91883799689828
1.5754,0,-20,11.3397233020685
1.5754,0,-10,17.3652576655146
1.5754,0,0,60.9364616001453
1.5754,0,10,17.401855453973
1.5754,0,20,11.5875284147337
1.5754,0,30,8.3435217135051
1.5754,0,40,6.27980166277179
1.5754,0,50,5.08458563507918
1.5754,0,60,4.71193983559935
1.5754,0,70,5.03081023429442
1.5754,0,80,5.755270487621
1.5754,0,90,6.60672603190768
1.5754,0,100,7.33996010663946
1.5754,0,110,7.65536902707819
1.5754,0,120,7.26269822662952
1.5754,0,130,6.74273553198524
1.5754,0,140,10.2768435135802
1.5754,0,150,23.540831476158
1.5754,0,160,6.24874552840518
1.5754,0,170,5.76274591299096
1.5754,0,180,31.1862212935218
