"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,21.6208632382682
1.5746,0,-170,2.14608797568842
1.5746,0,-160,12.564793777136
1.5746,0,-150,27.5436272775726
1.5746,0,-140,15.2175964103408
1.5746,0,-130,16.0471607184815
1.5746,0,-120,20.74646977911
1.5746,0,-110,26.4621516276631
1.5746,0,-100,29.2707584597565
1.5746,0,-90,26.469012785866
1.5746,0,-80,21.4844652893257
1.5746,0,-70,16.6584687180468
1.5746,0,-60,12.3349636341954
1.5746,0,-50,8.4259662670679
1.5746,0,-40,4.85558594426883
1.5746,0,-30,2.45652542441055
1.5746,0,-20,5.13056985981032
1.5746,0,-10,11.6104192157325
1.5746,0,0,37.9112910934344
1.5746,0,10,14.1806168009269
1.5746,0,20,8.7025965062958
1.5746,0,30,5.91062403279092
1.5746,0,40,4.27672398098327
1.5746,0,50,3.47682981696781
1.5746,0,60,3.42388785656681
1.5746,0,70,3.88719062343388
1.5746,0,80,4.56770528418632
1.5746,0,90,5.26191918734953
1.5746,0,100,5.83434608548801
1.5746,0,110,6.15963327196427
1.5746,0,120,6.22997195435626
1.5746,0,130,6.88974058337094
1.5746,0,140,11.296501373556
1.5746,0,150,32.2421659615936
1.5746,0,160,8.8757684947798
1.5746,0,170,1.47873884533164
1.5746,0,180,21.620863238268
