"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,38.5059308501548
1.575,0,-170,2.46488851493168
1.575,0,-160,9.77784502481401
1.575,0,-150,29.2063635441567
1.575,0,-140,15.9572639526975
1.575,0,-130,11.6436669713293
1.575,0,-120,10.5418718621167
1.575,0,-110,9.86624352781793
1.575,0,-100,8.9395058140059
1.575,0,-90,7.7816305137309
1.575,0,-80,6.48491234951405
1.575,0,-70,5.071521381606
1.575,0,-60,3.5092487218052
1.575,0,-50,1.73651092316877
1.575,0,-40,0.474006269659716
1.575,0,-30,3.06513276983884
1.575,0,-20,6.73934586120008
1.575,0,-10,12.90033237751
1.575,0,0,46.4125648582753
1.575,0,10,14.0520943590318
1.575,0,20,8.59163410478113
1.575,0,30,6.12436418094539
1.575,0,40,5.41905402819464
1.575,0,50,5.98790174134061
1.575,0,60,7.25159177526967
1.575,0,70,8.79907975962455
1.575,0,80,10.3890629586452
1.575,0,90,11.7990605536854
1.575,0,100,12.7039241915737
1.575,0,110,12.6453131626756
1.575,0,120,11.3162874385234
1.575,0,130,9.44544256140961
1.575,0,140,10.933491015557
1.575,0,150,40.5229065903336
1.575,0,160,8.27671912520736
1.575,0,170,3.6526511763461
1.575,0,180,38.5059308501554
