"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,18.4951563244744
1.5746,0,-170,1.90536661228309
1.5746,0,-160,10.3235966545122
1.5746,0,-150,73.4575075950338
1.5746,0,-140,15.8942774558031
1.5746,0,-130,17.4706654400758
1.5746,0,-120,27.5046570906328
1.5746,0,-110,32.5524798608194
1.5746,0,-100,25.7810012069613
1.5746,0,-90,26.9023915763097
1.5746,0,-80,41.8894838966332
1.5746,0,-70,24.6122981475168
1.5746,0,-60,16.1527556058817
1.5746,0,-50,10.9382170311309
1.5746,0,-40,7.15234981339149
1.5746,0,-30,4.9424313011003
1.5746,0,-20,6.20692919048694
1.5746,0,-10,11.8521385316524
1.5746,0,0,39.1315442889359
1.5746,0,10,13.7310187058598
1.5746,0,20,8.23018940648389
1.5746,0,30,5.39794808284595
1.5746,0,40,3.5683617329939
1.5746,0,50,2.20190443966998
1.5746,0,60,1.08101272641557
1.5746,0,70,0.328712795941712
1.5746,0,80,0.984521965483002
1.5746,0,90,1.84537500153855
1.5746,0,100,2.69347013799957
1.5746,0,110,3.54341692583821
1.5746,0,120,4.56797160743481
1.5746,0,130,6.53439689395365
1.5746,0,140,11.4764515855392
1.5746,0,150,37.6055759720778
1.5746,0,160,11.4831881701686
1.5746,0,170,2.61589575085501
1.5746,0,180,18.4951563244743
