"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,23.4119008942867
1.5748,0,-170,3.76520317932983
1.5748,0,-160,8.76086183947846
1.5748,0,-150,33.4501535778954
1.5748,0,-140,8.33586156011577
1.5748,0,-130,5.77980295201248
1.5748,0,-120,6.8817430390815
1.5748,0,-110,7.7405428121068
1.5748,0,-100,7.88725220662997
1.5748,0,-90,7.56431887602926
1.5748,0,-80,7.01215192986401
1.5748,0,-70,6.41767500588862
1.5748,0,-60,5.96203804412632
1.5748,0,-50,5.84392194559955
1.5748,0,-40,6.26870140939232
1.5748,0,-30,7.45825761081822
1.5748,0,-20,9.84270010790469
1.5748,0,-10,15.0072261362428
1.5748,0,0,34.8769103661815
1.5748,0,10,10.9713166112343
1.5748,0,20,3.72557495957087
1.5748,0,30,1.55217738235013
1.5748,0,40,6.32106101838405
1.5748,0,50,11.16472721317
1.5748,0,60,16.4356742168548
1.5748,0,70,22.4942530654465
1.5748,0,80,30.1250531490963
1.5748,0,90,42.1712708411527
1.5748,0,100,79.0503643436145
1.5748,0,110,40.143888080778
1.5748,0,120,27.5655899511094
1.5748,0,130,21.023410812569
1.5748,0,140,19.9775172438065
1.5748,0,150,43.7176931634156
1.5748,0,160,13.2473323113032
1.5748,0,170,2.74903976296147
1.5748,0,180,23.4119008942866
