"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,16.0883471360494
1.5746,0,-170,1.89663591254539
1.5746,0,-160,8.35417383894891
1.5746,0,-150,30.8438102674694
1.5746,0,-140,15.7261354600723
1.5746,0,-130,16.7505575119723
1.5746,0,-120,25.3689283952675
1.5746,0,-110,40.9188179189891
1.5746,0,-100,30.0070541279251
1.5746,0,-90,34.3386898021369
1.5746,0,-80,32.589539667403
1.5746,0,-70,20.5761736674836
1.5746,0,-60,14.4284632405476
1.5746,0,-50,10.1414690652504
1.5746,0,-40,7.01880490869167
1.5746,0,-30,5.53019997652151
1.5746,0,-20,7.1186155201782
1.5746,0,-10,12.5798940604565
1.5746,0,0,36.5781081913008
1.5746,0,10,14.6294352093695
1.5746,0,20,8.94657856027391
1.5746,0,30,6.02108177810578
1.5746,0,40,4.13259904471396
1.5746,0,50,2.7304029095393
1.5746,0,60,1.58425008759629
1.5746,0,70,0.642857300215769
1.5746,0,80,0.629893251587289
1.5746,0,90,1.46623868147034
1.5746,0,100,2.36877155827203
1.5746,0,110,3.30603300141318
1.5746,0,120,4.44245570051233
1.5746,0,130,6.55614078514903
1.5746,0,140,11.8717090611751
1.5746,0,150,38.7054338935529
1.5746,0,160,10.248093746763
1.5746,0,170,1.79796075618927
1.5746,0,180,16.0883471360494
