"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,44.4363751765068
1.5753,0,-170,6.69123340606704
1.5753,0,-160,5.82234292889199
1.5753,0,-150,27.6630233618794
1.5753,0,-140,8.36301428896416
1.5753,0,-130,5.99764219030985
1.5753,0,-120,7.67049568607077
1.5753,0,-110,8.79973337647013
1.5753,0,-100,8.87606931508942
1.5753,0,-90,8.26643439102134
1.5753,0,-80,7.37939477879993
1.5753,0,-70,6.53611167870889
1.5753,0,-60,6.03772476166289
1.5753,0,-50,6.18308507041535
1.5753,0,-40,7.16749613423962
1.5753,0,-30,9.09055210617376
1.5753,0,-20,12.2598793271738
1.5753,0,-10,18.0397489395067
1.5753,0,0,59.792997130975
1.5753,0,10,18.0384779182807
1.5753,0,20,12.0134666394493
1.5753,0,30,8.56767041495438
1.5753,0,40,6.23306321797126
1.5753,0,50,4.64025363418432
1.5753,0,60,3.77039886129462
1.5753,0,70,3.661912745128
1.5753,0,80,4.11254342698563
1.5753,0,90,4.77794354259446
1.5753,0,100,5.36655644254188
1.5753,0,110,5.6090576280277
1.5753,0,120,5.34779308628145
1.5753,0,130,5.42743405583506
1.5753,0,140,9.59903361139063
1.5753,0,150,25.3127674506391
1.5753,0,160,5.73990672585485
1.5753,0,170,6.47303353141722
1.5753,0,180,44.4363751765073
