"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,24.7296238328696
1.5752,0,-170,2.32787514081464
1.5752,0,-160,10.2247373545125
1.5752,0,-150,51.971450243343
1.5752,0,-140,16.3337297441659
1.5752,0,-130,18.5445884786734
1.5752,0,-120,31.6740977014661
1.5752,0,-110,28.3131011865755
1.5752,0,-100,23.7783509329203
1.5752,0,-90,24.8567927855595
1.5752,0,-80,34.5384235355762
1.5752,0,-70,26.0404928914883
1.5752,0,-60,16.4820893749146
1.5752,0,-50,10.9350818884596
1.5752,0,-40,6.9160643156316
1.5752,0,-30,4.47667311680714
1.5752,0,-20,5.79712964708792
1.5752,0,-10,11.4295832002499
1.5752,0,0,31.3324673724854
1.5752,0,10,14.9062500366938
1.5752,0,20,9.09074059984917
1.5752,0,30,6.14791803988058
1.5752,0,40,4.25709457909745
1.5752,0,50,2.9048560617639
1.5752,0,60,1.96179647784412
1.5752,0,70,1.54268819976031
1.5752,0,80,1.73703838039566
1.5752,0,90,2.26656480104102
1.5752,0,100,2.88574565793122
1.5752,0,110,3.52438458300017
1.5752,0,120,4.38259317440231
1.5752,0,130,6.52938034888801
1.5752,0,140,13.0910579199713
1.5752,0,150,21.0258603167574
1.5752,0,160,7.32657077472419
1.5752,0,170,1.06639725510597
1.5752,0,180,24.7296238328694
