"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,33.6475657442166
1.5749,0,-170,4.41845969044952
1.5749,0,-160,7.00740913250761
1.5749,0,-150,31.897165450924
1.5749,0,-140,10.4393663647063
1.5749,0,-130,6.97331535576314
1.5749,0,-120,6.97575239866315
1.5749,0,-110,7.10188444074482
1.5749,0,-100,6.70163920527999
1.5749,0,-90,5.92994830405154
1.5749,0,-80,4.9935698808309
1.5749,0,-70,4.07018337951894
1.5749,0,-60,3.43036591054027
1.5749,0,-50,3.5252503114266
1.5749,0,-40,4.63494965273379
1.5749,0,-30,6.71041880779251
1.5749,0,-20,9.97473778016952
1.5749,0,-10,15.786157998947
1.5749,0,0,53.2785482304746
1.5749,0,10,15.9260386946612
1.5749,0,20,9.92610953496263
1.5749,0,30,6.62177622319274
1.5749,0,40,4.72227278066392
1.5749,0,50,4.14570667776699
1.5749,0,60,4.74155605464436
1.5749,0,70,5.92896313949573
1.5749,0,80,7.25488000749929
1.5749,0,90,8.4497994735236
1.5749,0,100,9.25346925833109
1.5749,0,110,9.34703987758103
1.5749,0,120,8.57167003591025
1.5749,0,130,7.83419099511649
1.5749,0,140,10.980757586533
1.5749,0,150,30.2476474134493
1.5749,0,160,7.26337861961236
1.5749,0,170,4.01438108754277
1.5749,0,180,33.6475657442162
