"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,58.066344772767
1.5747,0,-170,2.95932990121235
1.5747,0,-160,9.63902137026747
1.5747,0,-150,32.644200084015
1.5747,0,-140,14.2925426735641
1.5747,0,-130,10.8232999881836
1.5747,0,-120,10.6286233369118
1.5747,0,-110,10.6587004815089
1.5747,0,-100,10.1157923108639
1.5747,0,-90,9.06309022885675
1.5747,0,-80,7.69701112725573
1.5747,0,-70,6.1450338323595
1.5747,0,-60,4.48189735020283
1.5747,0,-50,2.84029156035231
1.5747,0,-40,2.01321303179426
1.5747,0,-30,3.59311307423622
1.5747,0,-20,6.97371239345337
1.5747,0,-10,13.019599845866
1.5747,0,0,55.0216733359473
1.5747,0,10,13.0499693867199
1.5747,0,20,7.28376304359069
1.5747,0,30,4.26796349348872
1.5747,0,40,3.11036132393031
1.5747,0,50,3.73443212409253
1.5747,0,60,5.13137470259521
1.5747,0,70,6.67147279610856
1.5747,0,80,8.15669192696542
1.5747,0,90,9.46847231511904
1.5747,0,100,10.4394638827836
1.5747,0,110,10.8215233890446
1.5747,0,120,10.4816556426871
1.5747,0,130,10.1778512900919
1.5747,0,140,13.1946233600033
1.5747,0,150,33.2294511986132
1.5747,0,160,9.09201630355344
1.5747,0,170,2.8989649269244
1.5747,0,180,58.0663447727753
