"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,31.2378103893035
1.5755,0,-170,2.3470120912686
1.5755,0,-160,10.6822400210555
1.5755,0,-150,36.9930035948911
1.5755,0,-140,15.978490931253
1.5755,0,-130,13.5917774579294
1.5755,0,-120,14.4190726887722
1.5755,0,-110,15.0996490196906
1.5755,0,-100,14.6323608214983
1.5755,0,-90,13.2207384385542
1.5755,0,-80,11.3035155673958
1.5755,0,-70,9.16056796669267
1.5755,0,-60,6.919076160832
1.5755,0,-50,4.6439990999209
1.5755,0,-40,2.58082022684381
1.5755,0,-30,2.70139925723056
1.5755,0,-20,6.10121784707406
1.5755,0,-10,12.5419563299072
1.5755,0,0,39.0099195870713
1.5755,0,10,12.371764316909
1.5755,0,20,6.96749824986991
1.5755,0,30,4.09859750243906
1.5755,0,40,2.75256201337229
1.5755,0,50,2.9464546946133
1.5755,0,60,3.9845519247763
1.5755,0,70,5.21559839142803
1.5755,0,80,6.42950239943513
1.5755,0,90,7.53829493771093
1.5755,0,100,8.4353737729746
1.5755,0,110,8.94466551294599
1.5755,0,120,8.95182482661891
1.5755,0,130,9.11866996023555
1.5755,0,140,12.5231349355905
1.5755,0,150,37.4369806632267
1.5755,0,160,9.55952103199797
1.5755,0,170,2.221444232734
1.5755,0,180,31.2378103893031
