"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,36.6095663003928
1.5753,0,-170,3.07655047358844
1.5753,0,-160,7.09544954131558
1.5753,0,-150,25.2593486706154
1.5753,0,-140,11.8724204999744
1.5753,0,-130,6.87002604124942
1.5753,0,-120,5.60525108517493
1.5753,0,-110,5.05529441355276
1.5753,0,-100,4.38526498391127
1.5753,0,-90,3.56831058691379
1.5753,0,-80,2.71393697110014
1.5753,0,-70,2.00821725654068
1.5753,0,-60,1.90700170499716
1.5753,0,-50,2.74781985991113
1.5753,0,-40,4.286399377009
1.5753,0,-30,6.48440195360029
1.5753,0,-20,9.76086864032876
1.5753,0,-10,15.6889177861829
1.5753,0,0,43.3593229488143
1.5753,0,10,14.7179855084348
1.5753,0,20,8.94887813242798
1.5753,0,30,5.99021713821795
1.5753,0,40,4.97058450541232
1.5753,0,50,5.69228590308849
1.5753,0,60,7.39919337853681
1.5753,0,70,9.47798790108571
1.5753,0,80,11.5767747841307
1.5753,0,90,13.3185873268434
1.5753,0,100,14.1501725759548
1.5753,0,110,13.5066485354207
1.5753,0,120,11.3953270307538
1.5753,0,130,9.03242802918232
1.5753,0,140,10.0825225906297
1.5753,0,150,27.5026354162103
1.5753,0,160,9.68296549085699
1.5753,0,170,3.94700241387677
1.5753,0,180,36.6095663003922
