"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,26.435529664944
1.5748,0,-170,2.49143643187573
1.5748,0,-160,7.88319042042999
1.5748,0,-150,26.0075834545664
1.5748,0,-140,11.5404427345692
1.5748,0,-130,6.17528181862447
1.5748,0,-120,4.83891284304028
1.5748,0,-110,4.48876478789315
1.5748,0,-100,4.08921683123624
1.5748,0,-90,3.54275992874521
1.5748,0,-80,2.9425210212039
1.5748,0,-70,2.44916702889614
1.5748,0,-60,2.35852744576904
1.5748,0,-50,2.94083112262484
1.5748,0,-40,4.181963081196
1.5748,0,-30,6.10647374694271
1.5748,0,-20,9.15006119056705
1.5748,0,-10,15.0787887682954
1.5748,0,0,31.9160372311732
1.5748,0,10,11.8515166177148
1.5748,0,20,6.01627587109978
1.5748,0,30,3.61758947087621
1.5748,0,40,4.93390481130484
1.5748,0,50,7.85053168093997
1.5748,0,60,11.2856914603864
1.5748,0,70,15.127834732949
1.5748,0,80,19.2913645189612
1.5748,0,90,23.1635040759322
1.5748,0,100,24.8020947284688
1.5748,0,110,22.5056334733072
1.5748,0,120,18.1187441120907
1.5748,0,130,14.5152376076301
1.5748,0,140,15.119071124009
1.5748,0,150,43.0954862260314
1.5748,0,160,9.76767959545905
1.5748,0,170,3.34578540740131
1.5748,0,180,26.4355296649441
