"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,44.9993144416959
1.5749,0,-170,5.69937015976923
1.5749,0,-160,6.1810484630411
1.5749,0,-150,19.3682845507841
1.5749,0,-140,12.7521369758416
1.5749,0,-130,7.51555022283687
1.5749,0,-120,6.90167901704249
1.5749,0,-110,6.81096000024302
1.5749,0,-100,6.32416542795353
1.5749,0,-90,5.53461046995514
1.5749,0,-80,4.65395132241598
1.5749,0,-70,3.89428801971332
1.5749,0,-60,3.55964623341417
1.5749,0,-50,3.99300432258127
1.5749,0,-40,5.28572971315807
1.5749,0,-30,7.42433323686297
1.5749,0,-20,10.7494232477012
1.5749,0,-10,16.8517641072608
1.5749,0,0,38.947437125177
1.5749,0,10,15.2932310154403
1.5749,0,20,9.53250493666988
1.5749,0,30,6.24876939711326
1.5749,0,40,4.36466535180813
1.5749,0,50,3.90546475284646
1.5749,0,60,4.66800212272033
1.5749,0,70,5.96418001011987
1.5749,0,80,7.3340861392798
1.5749,0,90,8.51021848989412
1.5749,0,100,9.22989285286638
1.5749,0,110,9.19886178371732
1.5749,0,120,8.31584618518182
1.5749,0,130,7.50547843521529
1.5749,0,140,10.5574964225048
1.5749,0,150,31.3328062350768
1.5749,0,160,7.17186619954074
1.5749,0,170,5.33207342543982
1.5749,0,180,44.9993144416966
