"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,29.2099878294012
1.5756,0,-170,7.32586307471369
1.5756,0,-160,5.32209667518782
1.5756,0,-150,20.9741232675776
1.5756,0,-140,9.96845626718307
1.5756,0,-130,6.50562719545092
1.5756,0,-120,7.08531635100878
1.5756,0,-110,7.42399643501368
1.5756,0,-100,7.05415172773148
1.5756,0,-90,6.31320868204747
1.5756,0,-80,5.51638124859521
1.5756,0,-70,4.91339872876007
1.5756,0,-60,4.76679832748244
1.5756,0,-50,5.30048873024387
1.5756,0,-40,6.58942952315204
1.5756,0,-30,8.6858785020905
1.5756,0,-20,11.9241283211908
1.5756,0,-10,17.6780368544217
1.5756,0,0,50.4334906218885
1.5756,0,10,17.9557606888519
1.5756,0,20,11.8719490096811
1.5756,0,30,8.44186432788383
1.5756,0,40,6.20623108096279
1.5756,0,50,4.85448514775045
1.5756,0,60,4.38446865913554
1.5756,0,70,4.68164581761197
1.5756,0,80,5.39353656505785
1.5756,0,90,6.16611123145232
1.5756,0,100,6.70341086673861
1.5756,0,110,6.68981549499976
1.5756,0,120,5.87860709232784
1.5756,0,130,4.9056337415206
1.5756,0,140,7.60630809696468
1.5756,0,150,27.5618085594181
1.5756,0,160,8.26275568857438
1.5756,0,170,6.22094942904517
1.5756,0,180,29.2099878294012
